2018-03-20 17:15:00, 41.84460237, -87.706868545, IMPROPER TURNING/NO SIGNAL
2018-03-20 17:17:00, 41.794560071, -87.631928475, 5458
2018-03-20 17:20:00, 41.749159491, -87.616095329, UNABLE TO DETERMINE
2018-03-20 17:23:00, 41.830390316, -87.685099923, UNABLE TO DETERMINE
2018-03-20 17:30:00, 41.79573461, -87.762555326, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-20 17:30:00, 41.933940048, -87.644616234, NOT APPLICABLE
2018-03-20 17:30:00, 41.903510574, -87.71765982, UNABLE TO DETERMINE
2018-03-20 17:30:00, 41.866254176, -87.66652414, NOT APPLICABLE
2018-03-20 17:38:00, 41.909880868, -87.7351582, NOT APPLICABLE
2018-03-20 17:40:00, 41.73646373, -87.658072729, NOT APPLICABLE
2018-03-20 17:45:00, 41.966722746, -87.708273253, UNABLE TO DETERMINE
2018-03-20 17:45:00, 41.797895385, -87.598291533, UNABLE TO DETERMINE
2018-03-20 17:48:00, 41.891126705, -87.663319919, IMPROPER TURNING/NO SIGNAL
2018-03-20 17:50:00, 41.787162103, -87.741527532, NOT APPLICABLE
2018-03-20 17:50:00, 41.797961049, -87.580914882, IMPROPER LANE USAGE
2018-03-20 18:00:00, 41.908781312, -87.752097922, NOT APPLICABLE
2018-03-20 18:00:00, 41.896295806, -87.647930777, NOT APPLICABLE
2018-03-20 18:00:00, 41.96525043, -87.675950174, UNABLE TO DETERMINE
2018-03-20 18:00:00, 41.888372708, -87.624679672, NOT APPLICABLE
2018-03-20 18:00:00, 41.896303891, -87.641665855, UNABLE TO DETERMINE
2018-03-20 18:20:00, 41.735669341, -87.663825895, UNABLE TO DETERMINE
2018-03-20 18:20:00, 41.869921964, -87.708334067, NOT APPLICABLE
2018-03-20 18:20:00, 41.881270504, -87.68653594, NOT APPLICABLE
2018-03-20 18:35:00, 41.991279729, -87.672868409, UNABLE TO DETERMINE
2018-03-20 19:18:00, 41.924151874, -87.756294662, UNABLE TO DETERMINE
2018-03-20 19:25:00, 41.724652071, -87.643446536, IMPROPER OVERTAKING/PASSING
2018-03-20 19:30:00, 41.863605791, -87.694408622, NOT APPLICABLE
2018-03-20 19:53:00, 41.895701773, -87.624123397, IMPROPER OVERTAKING/PASSING
2018-03-20 20:11:00, 41.928695001, -87.674195083, UNABLE TO DETERMINE
2018-03-20 20:20:00, 41.990591264, -87.68952829, UNABLE TO DETERMINE
2018-03-20 20:30:00, 41.862667254, -87.737149806, UNABLE TO DETERMINE
2018-03-20 22:06:00, 41.890938397, -87.630590335, NOT APPLICABLE
2018-03-20 22:30:00, 41.772634626, -87.62527215, EXCEEDING AUTHORIZED SPEED LIMIT
2018-03-20 22:50:00, 41.736165784, -87.662927323, UNABLE TO DETERMINE
2018-03-20 23:03:00, 41.87776984, -87.747643742, IMPROPER BACKING
2018-03-20 23:14:00, 41.751430294, -87.615112734, NOT APPLICABLE
2018-03-27 00:40:00, 41.750959012, -87.617813083, FOLLOWING TOO CLOSELY
2018-03-27 01:00:00, 41.681546423, -87.669674239, UNABLE TO DETERMINE
2018-03-27 02:30:00, 41.798734376, -87.703559458, NOT APPLICABLE
2018-03-27 03:00:00, 41.714165895, -87.655508026, NOT APPLICABLE
2018-03-27 04:50:00, 41.883234986, -87.771745442, UNABLE TO DETERMINE
2018-03-27 06:00:00, 41.824706293, -87.685011706, UNABLE TO DETERMINE
2018-03-27 06:15:00, 41.722001315, -87.614206748, UNABLE TO DETERMINE
2018-03-27 06:15:00, 41.856855055, -87.676170081, IMPROPER LANE USAGE
2018-03-27 06:38:00, 41.939448023, -87.706967472, NOT APPLICABLE
2018-03-27 06:40:00, 41.805875923, -87.704057814, NOT APPLICABLE
2018-03-27 06:40:00, 41.972873717, -87.747763627, NOT APPLICABLE
2018-03-27 06:45:00, 41.976055005, -87.670115626, NOT APPLICABLE
2018-03-27 06:57:00, 41.86946578, -87.660573085, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 07:00:00, 41.863032339, -87.695952927, UNABLE TO DETERMINE
2018-03-27 07:00:00, 41.9479343, -87.752225266, NOT APPLICABLE
2018-03-27 07:02:00, 41.801342532, -87.674569581, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-27 07:15:00, 42.005366573, -87.673262006, UNABLE TO DETERMINE
2018-03-27 08:10:00, 41.68664113, -87.666780167, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 08:10:00, 41.877485535, -87.668521042, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-27 08:10:00, 41.886942176, -87.634913929, NOT APPLICABLE
2018-03-27 08:26:00, 41.870346524, -87.77412878, NOT APPLICABLE
2018-03-27 08:30:00, 41.886026113, -87.755126467, UNABLE TO DETERMINE
2018-03-27 08:30:00, 41.923624466, -87.64642729, UNABLE TO DETERMINE
2018-03-27 08:45:00, 41.959772526, -87.676522056, UNABLE TO DETERMINE
2018-03-27 08:54:00, 41.851058626, -87.613152893, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-27 08:55:00, 41.97576096, -87.778325268, IMPROPER TURNING/NO SIGNAL
2018-03-27 09:00:00, 41.766064012, -87.572738412, UNABLE TO DETERMINE
2018-03-27 09:00:00, 41.881974442, -87.68686653, NOT APPLICABLE
2018-03-27 09:00:00, 41.874778836, -87.697765701, UNABLE TO DETERMINE
2018-03-27 09:00:00, 41.921767629, -87.657276049, NOT APPLICABLE
2018-03-27 09:00:00, 41.832771331, -87.685235314, NOT APPLICABLE
2018-03-27 09:02:00, 41.694042179, -87.612046519, NOT APPLICABLE
2018-03-27 09:05:00, 41.89665139, -87.637855815, UNABLE TO DETERMINE
2018-03-27 09:09:00, 41.900048357, -87.770293015, NOT APPLICABLE
2018-03-27 09:10:00, 41.975110008, -87.757709609, NOT APPLICABLE
2018-03-27 09:12:00, 41.987287339, -87.666282153, FOLLOWING TOO CLOSELY
2018-03-27 09:20:00, 41.697972211, -87.678471473, NOT APPLICABLE
2018-03-27 09:20:00, 41.954061026, -87.68832043, NOT APPLICABLE
2018-03-27 09:24:00, 41.684051028, -87.721579833, EQUIPMENT - VEHICLE CONDITION
2018-03-27 09:30:00, 41.701446374, -87.626786117, DRIVING ON WRONG SIDE/WRONG WAY
2018-03-27 09:30:00, 41.808291969, -87.700254588, NOT APPLICABLE
2018-03-27 09:40:00, 41.880645654, -87.72337094, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 09:50:00, 41.89115361, -87.618058478, NOT APPLICABLE
2018-03-27 10:00:00, 41.849667486, -87.724562234, UNABLE TO DETERMINE
2018-03-27 10:00:00, 41.880705807, -87.627582584, NOT APPLICABLE
2018-03-27 10:08:00, 41.890786862, -87.64596882, NOT APPLICABLE
2018-03-27 10:30:00, 41.83118551, -87.616821, UNABLE TO DETERMINE
2018-03-27 10:39:00, 41.947139761, -87.704019014, UNABLE TO DETERMINE
2018-03-27 10:45:00, 41.972405855, -87.728291501, UNABLE TO DETERMINE
2018-03-27 10:45:00, 41.866118259, -87.645227616, NOT APPLICABLE
2018-03-27 10:45:00, 41.722481032, -87.583076201, UNABLE TO DETERMINE
2018-03-27 11:20:00, 41.885621178, -87.636304527, UNABLE TO DETERMINE
2018-03-27 11:20:00, 41.876832881, -87.742549304, NOT APPLICABLE
2018-03-27 11:20:00, 41.895680346, -87.625626849, NOT APPLICABLE
2018-03-27 11:20:00, 41.817212772, -87.72405796, NOT APPLICABLE
2018-03-27 11:30:00, 41.936448011, -87.649290752, NOT APPLICABLE
2018-03-27 11:30:00, 41.788311258, -87.604769836, NOT APPLICABLE
2018-03-27 11:30:00, 41.921006351, -87.715415412, NOT APPLICABLE
2018-03-27 11:30:00, 41.767724077, -87.720181121, UNABLE TO DETERMINE
2018-03-27 11:30:00, 41.884590869, -87.629305471, NOT APPLICABLE
2018-03-27 11:45:00, 41.909962434, -87.676591131, NOT APPLICABLE
2018-03-27 11:45:00, 41.909487956, -87.765776987, NOT APPLICABLE
2018-03-27 11:50:00, 41.768696635, -87.646619244, IMPROPER LANE USAGE
2018-03-27 11:58:00, 41.954670105, -87.649745402, NOT APPLICABLE
2018-03-27 12:00:00, 41.688569832, -87.655787781, NOT APPLICABLE
2018-03-27 12:00:00, 41.896820139, -87.625848211, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 12:00:00, 41.938663551, -87.746724877, NOT APPLICABLE
2018-03-27 12:00:00, 41.932579184, -87.678327456, UNABLE TO DETERMINE
2018-03-27 12:00:00, 41.883090722, -87.656545154, NOT APPLICABLE
2018-03-27 12:00:00, 41.961881148, -87.730861769, NOT APPLICABLE
2018-03-27 12:04:00, 41.923908455, -87.636663166, NOT APPLICABLE
2018-03-27 12:10:00, 41.885518962, -87.662766028, NOT APPLICABLE
2018-03-27 12:11:00, 41.670627694, -87.641814431, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 12:12:00, 41.757297291, -87.563767533, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 12:15:00, 41.856351156, -87.622443751, NOT APPLICABLE
2018-03-27 12:20:00, 42.001634074, -87.660601432, UNABLE TO DETERMINE
2018-03-27 12:25:00, 41.887284171, -87.627039472, DISTRACTION - FROM INSIDE VEHICLE
2018-03-27 12:30:00, 41.875634361, -87.755861863, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-03-27 12:30:00, 41.841623787, -87.644084667, UNABLE TO DETERMINE
2018-03-27 12:30:00, 41.736281754, -87.622747908, UNABLE TO DETERMINE
2018-03-27 12:36:00, 41.823968634, -87.615190991, UNABLE TO DETERMINE
2018-03-27 12:37:00, 41.919115033, -87.725724796, NOT APPLICABLE
2018-03-27 12:40:00, 41.931599239, -87.733269111, NOT APPLICABLE
2018-03-27 12:44:00, 41.744805253, -87.663153541, UNABLE TO DETERMINE
2018-03-27 12:47:00, 41.896527922, -87.643075742, UNABLE TO DETERMINE
2018-03-27 12:50:00, 41.876734717, -87.757659487, NOT APPLICABLE
2018-03-27 12:54:00, 41.896271136, -87.61645502, FAILING TO YIELD RIGHT-OF-WAY
2018-03-27 13:00:00, 41.889975288, -87.659762866, NOT APPLICABLE
2018-03-27 13:14:00, 41.990891695, -87.673675231, IMPROPER LANE USAGE
2018-03-27 13:18:00, 41.961616553, -87.747421626, NOT APPLICABLE
2018-03-27 13:23:00, 41.920745734, -87.693596946, UNABLE TO DETERMINE
2018-03-27 13:30:00, 42.009116418, -87.672739134, NOT APPLICABLE
2018-03-27 13:30:00, 41.735622945, -87.682370345, UNABLE TO DETERMINE
2018-03-27 13:40:00, 41.968132962, -87.748053188, UNABLE TO DETERMINE
2018-03-27 13:40:00, 41.802341317, -87.589372436, NOT APPLICABLE
2018-03-27 13:45:00, 41.886769177, -87.745355616, NOT APPLICABLE
2018-03-27 13:50:00, 41.853650177, -87.670836614, EXCEEDING AUTHORIZED SPEED LIMIT
2018-03-27 13:50:00, 41.81059075, -87.58837967, UNABLE TO DETERMINE
2018-03-27 14:00:00, 41.99577589, -87.7163665, UNABLE TO DETERMINE
2018-03-27 14:05:00, 41.799572553, -87.58141101, NOT APPLICABLE
2018-03-27 14:06:00, 41.952852988, -87.796129533, NOT APPLICABLE
2018-03-27 14:10:00, 41.900476485, -87.632689526, NOT APPLICABLE
2018-03-27 14:15:00, 41.912110484, -87.648160812, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 14:20:00, 41.963077303, -87.654613815, NOT APPLICABLE
2018-03-27 14:30:00, 41.88670517, -87.63218431, UNABLE TO DETERMINE
2018-03-27 14:30:00, 41.736721152, -87.591811595, NOT APPLICABLE
2018-03-27 14:40:00, 41.750566488, -87.642965128, IMPROPER OVERTAKING/PASSING
2018-03-27 14:45:00, 41.940228465, -87.776430438, NOT APPLICABLE
2018-03-27 15:00:00, 41.892671291, -87.622572202, UNABLE TO DETERMINE
2018-03-27 15:00:00, 41.891163079, -87.617547882, NOT APPLICABLE
2018-03-27 15:00:00, 41.999112817, -87.690066126, FAILING TO YIELD RIGHT-OF-WAY
2018-03-27 15:00:00, 42.013948547, -87.670349088, UNABLE TO DETERMINE
2018-03-27 15:11:00, 41.891565762, -87.627992883, NOT APPLICABLE
2018-03-27 15:11:00, 41.74017704, -87.605070307, UNABLE TO DETERMINE
2018-03-27 15:15:00, 41.748652028, -87.587274764, NOT APPLICABLE
2018-03-27 15:20:00, 41.867090538, -87.643584779, NOT APPLICABLE
2018-03-27 15:30:00, 41.960831356, -87.747599199, NOT APPLICABLE
2018-03-27 15:30:00, 41.890205032, -87.683124256, UNABLE TO DETERMINE
2018-03-27 15:35:00, 41.932722515, -87.651586399, NOT APPLICABLE
2018-03-27 15:40:00, 41.904076743, -87.624803937, FOLLOWING TOO CLOSELY
2018-03-27 15:45:00, 41.880192354, -87.760564757, UNABLE TO DETERMINE
2018-03-27 15:55:00, 41.691409118, -87.717966725, UNABLE TO DETERMINE
2018-03-27 16:00:00, 41.909314052, -87.761788345, NOT APPLICABLE
2018-03-27 16:00:00, 41.716866747, -87.62290363, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 16:08:00, 41.866073587, -87.624267673, NOT APPLICABLE
2018-03-27 16:30:00, 41.886885456, -87.635621824, UNABLE TO DETERMINE
2018-03-27 16:45:00, 41.826319854, -87.607252715, UNABLE TO DETERMINE
2018-03-27 16:45:00, 41.786798305, -87.630157577, NOT APPLICABLE
2018-03-27 16:50:00, 41.877302828, -87.701253788, NOT APPLICABLE
2018-03-27 16:50:00, 41.875668676, -87.623410818, UNABLE TO DETERMINE
2018-03-27 17:00:00, 41.932233724, -87.673298246, UNABLE TO DETERMINE
2018-03-27 17:00:00, 41.995843744, -87.712857952, UNABLE TO DETERMINE
2018-03-27 17:00:00, 41.762361918, -87.586377235, NOT APPLICABLE
2018-03-27 17:10:00, 41.774759434, -87.612042476, IMPROPER BACKING
2018-03-27 17:13:00, 41.794644395, -87.631406537, UNABLE TO DETERMINE
2018-03-27 17:13:00, 41.881986648, -87.685409367, UNABLE TO DETERMINE
2018-03-27 17:15:00, 41.886677698, -87.633180877, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-27 17:20:00, 41.751460603, -87.585971993, NOT APPLICABLE
2018-03-27 17:22:00, 41.742251371, -87.714517304, UNABLE TO DETERMINE
2018-03-27 17:25:00, 41.954027942, -87.708234967, NOT APPLICABLE
2018-03-27 17:30:00, 41.883092288, -87.656751857, NOT APPLICABLE
2018-03-27 17:30:00, 41.891559042, -87.628139375, UNABLE TO DETERMINE
2018-03-27 17:37:00, 41.789992201, -87.703519358, UNABLE TO DETERMINE
2018-03-27 17:40:00, 41.938997046, -87.766661793, NOT APPLICABLE
2018-03-27 17:40:00, 41.884525461, -87.637216392, NOT APPLICABLE
2018-03-27 17:42:00, 41.708849981, -87.641523309, UNABLE TO DETERMINE
2018-03-27 17:45:00, 41.956265382, -87.751985884, NOT APPLICABLE
2018-03-27 17:45:00, 41.895724252, -87.701009738, UNABLE TO DETERMINE
2018-03-27 18:15:00, 41.735289979, -87.702226732, UNABLE TO DETERMINE
2018-03-27 18:20:00, 41.882375207, -87.763342289, DRIVING ON WRONG SIDE/WRONG WAY
2018-03-27 18:25:00, 41.83945422, -87.625299962, DRIVING ON WRONG SIDE/WRONG WAY
2018-03-27 18:27:00, 41.862357022, -87.639162756, NOT APPLICABLE
2018-03-27 18:45:00, 41.736526636, -87.605812683, UNABLE TO DETERMINE
2018-03-27 18:45:00, 41.924853586, -87.683081023, NOT APPLICABLE
2018-03-27 19:00:00, 41.880854528, -87.724294481, UNABLE TO DETERMINE
2018-03-27 19:00:00, 41.983376765, -87.713911659, UNABLE TO DETERMINE
2018-03-27 19:00:00, 41.69815893, -87.594677033, UNABLE TO DETERMINE
2018-03-27 19:00:00, 41.696313684, -87.596632244, NOT APPLICABLE
2018-03-27 19:06:00, 41.945873652, -87.77723146, NOT APPLICABLE
2018-03-27 19:10:00, 41.875165783, -87.742253455, UNABLE TO DETERMINE
2018-03-27 19:30:00, 41.73637382, -87.627231565, NOT APPLICABLE
2018-03-27 20:00:00, 41.89344423, -87.624276036, NOT APPLICABLE
2018-03-27 20:15:00, 41.830970129, -87.623402122, IMPROPER LANE USAGE
2018-03-27 20:26:00, 41.771001333, -87.591264483, UNABLE TO DETERMINE
2018-03-27 20:30:00, 41.976598403, -87.655140667, UNABLE TO DETERMINE
2018-03-27 20:50:00, 41.964257294, -87.747599945, UNABLE TO DETERMINE
2018-03-27 21:09:00, 41.900801649, -87.624272468, NOT APPLICABLE
2018-03-27 21:15:00, 41.892464033, -87.631294886, FOLLOWING TOO CLOSELY
2018-03-27 22:08:00, 41.70287575, -87.553574045, ANIMAL
2018-03-27 22:15:00, 41.847574418, -87.692323136, UNABLE TO DETERMINE
2018-03-27 22:30:00, 41.851509196, -87.734559326, TURNING RIGHT ON RED
2018-03-27 22:30:00, 41.953090593, -87.765424757, UNABLE TO DETERMINE
2018-03-27 22:57:00, 41.858509479, -87.617163296, NOT APPLICABLE
2018-04-03 01:07:00, 42.004486548, -87.660993781, UNABLE TO DETERMINE
2018-04-03 02:30:00, 41.70916532, -87.65033524, UNABLE TO DETERMINE
2018-04-03 03:00:00, 41.904472753, -87.733883526, NOT APPLICABLE
2018-04-03 04:15:00, 41.87694977, -87.634103695, NOT APPLICABLE
2018-04-03 05:00:00, 41.996634829, -87.699752768, UNABLE TO DETERMINE
2018-04-03 05:50:00, 41.838200594, -87.631823376, NOT APPLICABLE
2018-04-03 05:50:00, 41.742504682, -87.569889585, NOT APPLICABLE
2018-04-03 05:50:00, 41.991049761, -87.658392844, UNABLE TO DETERMINE
2018-04-03 06:30:00, 41.844427323, -87.719614446, 3758
2018-04-03 06:50:00, 41.895796512, -87.6773228, NOT APPLICABLE
2018-04-03 07:00:00, 42.014414527, -87.683669969, UNABLE TO DETERMINE
2018-04-03 07:15:00, 41.848352042, -87.685681934, NOT APPLICABLE
2018-04-03 07:15:00, 41.880363303, -87.648458464, NOT APPLICABLE
2018-04-03 07:30:00, 41.95396851, -87.688317995, IMPROPER LANE USAGE
2018-04-03 07:45:00, 41.800245595, -87.742810522, NOT APPLICABLE
2018-04-03 07:45:00, 41.883108621, -87.628466863, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-04-03 07:50:00, 41.998164147, -87.686386217, UNABLE TO DETERMINE
2018-04-03 07:55:00, 41.777845079, -87.766381437, NOT APPLICABLE
2018-04-03 07:55:00, 41.784267552, -87.710721841, NOT APPLICABLE
2018-04-03 08:00:00, 41.884348764, -87.614549778, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-04-03 08:00:00, 41.975725939, -87.696680113, IMPROPER LANE USAGE
2018-04-03 08:00:00, 41.750830358, -87.625180202, UNABLE TO DETERMINE
2018-04-03 08:02:00, 41.779909928, -87.641547618, WEATHER
2018-04-03 08:15:00, 41.677653561, -87.66138892, UNABLE TO DETERMINE
2018-04-03 08:20:00, 41.707680408, -87.584816109, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 08:24:00, 41.792210801, -87.78296061, FOLLOWING TOO CLOSELY
2018-04-03 08:25:00, 41.737337119, -87.563560485, UNABLE TO DETERMINE
2018-04-03 08:30:00, 41.883094471, -87.635687135, FOLLOWING TOO CLOSELY
2018-04-03 08:30:00, 41.856578658, -87.622154991, UNABLE TO DETERMINE
2018-04-03 08:35:00, 41.89318667, -87.667354518, NOT APPLICABLE
2018-04-03 08:55:00, 41.990135796, -87.659770978, WEATHER
2018-04-03 09:00:00, 41.917399565, -87.716109979, NOT APPLICABLE
2018-04-03 09:00:00, 41.87357681, -87.706036417, UNABLE TO DETERMINE
2018-04-03 09:00:00, 41.81483675, -87.743501481, NOT APPLICABLE
2018-04-03 09:00:00, 41.919578673, -87.687622511, NOT APPLICABLE
2018-04-03 09:00:00, 41.806438953, -87.69430154, NOT APPLICABLE
2018-04-03 09:10:00, 41.909998335, -87.726197681, UNABLE TO DETERMINE
2018-04-03 09:10:00, 41.954670105, -87.649745402, NOT APPLICABLE
2018-04-03 09:14:00, 41.756932285, -87.577639991, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 09:30:00, 41.747681998, -87.741157266, NOT APPLICABLE
2018-04-03 09:30:00, 42.012389104, -87.690377997, IMPROPER LANE USAGE
2018-04-03 09:30:00, 41.744151639, -87.585945067, UNABLE TO DETERMINE
2018-04-03 09:30:00, 41.666112991, -87.55900308, NOT APPLICABLE
2018-04-03 09:30:00, 41.975576319, -87.734462854, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 09:40:00, 41.939997459, -87.64454526, NOT APPLICABLE
2018-04-03 09:40:00, 41.909050622, -87.697176169, NOT APPLICABLE
2018-04-03 10:00:00, 41.90457175, -87.727088046, NOT APPLICABLE
2018-04-03 10:00:00, 41.866971116, -87.666509744, UNABLE TO DETERMINE
2018-04-03 10:05:00, 41.889682961, -87.637120956, UNABLE TO DETERMINE
2018-04-03 10:10:00, 41.899737864, -87.726069907, CELL PHONE USE OTHER THAN TEXTING
2018-04-03 10:15:00, 41.896321095, -87.655384006, UNABLE TO DETERMINE
2018-04-03 10:25:00, 41.750169813, -87.690061722, FOLLOWING TOO CLOSELY
2018-04-03 10:25:00, 41.924645608, -87.703082492, FAILING TO YIELD RIGHT-OF-WAY
2018-04-03 10:45:00, 41.780852031, -87.693293926, NOT APPLICABLE
2018-04-03 10:45:00, 41.905232701, -87.728637055, NOT APPLICABLE
2018-04-03 11:00:00, 41.925224747, -87.805049576, NOT APPLICABLE
2018-04-03 11:00:00, 41.921298939, -87.746374427, NOT APPLICABLE
2018-04-03 11:00:00, 41.879428585, -87.625340379, NOT APPLICABLE
2018-04-03 11:00:00, 41.931995296, -87.719107181, NOT APPLICABLE
2018-04-03 11:28:00, 41.957786238, -87.652725441, UNABLE TO DETERMINE
2018-04-03 11:30:00, 42.005476312, -87.66792252, UNABLE TO DETERMINE
2018-04-03 11:30:00, 41.786059175, -87.713047333, UNABLE TO DETERMINE
2018-04-03 11:40:00, 41.856657178, -87.638753345, NOT APPLICABLE
2018-04-03 11:51:00, 41.98335271, -87.694161592, NOT APPLICABLE
2018-04-03 11:56:00, 41.903311984, -87.676573371, FOLLOWING TOO CLOSELY
2018-04-03 12:00:00, 41.855154462, -87.656491279, UNABLE TO DETERMINE
2018-04-03 12:00:00, 41.839153318, -87.734288252, UNABLE TO DETERMINE
2018-04-03 12:15:00, 41.884551056, -87.640051025, NOT APPLICABLE
2018-04-03 12:20:00, 41.894085381, -87.62040431, NOT APPLICABLE
2018-04-03 12:20:00, 41.74318417, -87.663319391, UNABLE TO DETERMINE
2018-04-03 12:25:00, 41.998038269, -87.80693654, WEATHER
2018-04-03 12:25:00, 42.005047292, -87.661019529, UNABLE TO DETERMINE
2018-04-03 12:25:00, 41.874783255, -87.674200354, NOT APPLICABLE
2018-04-03 12:30:00, 41.7929158, -87.78013459, UNABLE TO DETERMINE
2018-04-03 12:40:00, 41.742927035, -87.663395453, UNABLE TO DETERMINE
2018-04-03 12:55:00, 41.987815605, -87.847021814, WEATHER
2018-04-03 13:00:00, 42.021482756, -87.674102245, UNABLE TO DETERMINE
2018-04-03 13:00:00, 41.791852065, -87.801377799, NOT APPLICABLE
2018-04-03 13:00:00, 41.830379382, -87.66659448, NOT APPLICABLE
2018-04-03 13:00:00, 41.888521503, -87.628185729, FOLLOWING TOO CLOSELY
2018-04-03 13:06:00, 41.950531707, -87.767062149, NOT APPLICABLE
2018-04-03 13:20:00, 41.878056222, -87.647303292, NOT APPLICABLE
2018-04-03 13:20:00, 41.894852961, -87.6229018, UNABLE TO DETERMINE
2018-04-03 13:30:00, 41.710793749, -87.634322348, NOT APPLICABLE
2018-04-03 13:30:00, 41.825555998, -87.617178418, UNDER THE INFLUENCE OF ALCOHOL/DRUGS (USE WHEN ARREST IS EFFECTED)
2018-04-03 13:30:00, 41.989973915, -87.748473024, PHYSICAL CONDITION OF DRIVER
2018-04-03 13:30:00, 41.77546723, -87.571093425, UNABLE TO DETERMINE
2018-04-03 13:30:00, 41.895406479, -87.756984957, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-04-03 13:33:00, 41.823412363, -87.641120539, WEATHER
2018-04-03 13:35:00, 41.791420282, -87.580147769, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-04-03 13:45:00, 41.957389412, -87.72787272, UNABLE TO DETERMINE
2018-04-03 13:45:00, 41.736962182, -87.590231783, WEATHER
2018-04-03 13:45:00, 41.983466118, -87.66317006, NOT APPLICABLE
2018-04-03 13:45:00, 41.735898617, -87.663128781, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 13:50:00, 41.780561695, -87.683822675, FAILING TO YIELD RIGHT-OF-WAY
2018-04-03 13:53:00, 41.968632688, -87.741238753, WEATHER
2018-04-03 13:55:00, 41.945996642, -87.764447986, DISREGARDING STOP SIGN
2018-04-03 13:55:00, 41.990346323, -87.719011189, DISREGARDING TRAFFIC SIGNALS
2018-04-03 13:55:00, 41.706123775, -87.713693596, UNABLE TO DETERMINE
2018-04-03 14:00:00, 41.692752711, -87.596988754, NOT APPLICABLE
2018-04-03 14:00:00, 41.750714982, -87.64653012, 900
2018-04-03 14:00:00, 41.899248597, -87.624274978, UNABLE TO DETERMINE
2018-04-03 14:00:00, 41.91215751, -87.627839468, UNABLE TO DETERMINE
2018-04-03 14:03:00, 41.788010497, -87.606230816, WEATHER
2018-04-03 14:05:00, 41.961978116, -87.786717284, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 14:15:00, 41.769973194, -87.654099622, IMPROPER TURNING/NO SIGNAL
2018-04-03 14:28:00, 41.954293094, -87.745466867, UNABLE TO DETERMINE
2018-04-03 14:30:00, 41.87296317, -87.666718507, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 14:31:00, 41.941392559, -87.701013779, NOT APPLICABLE
2018-04-03 14:35:00, 41.852528862, -87.661122666, WEATHER
2018-04-03 14:37:00, 41.940980812, -87.68781207, UNABLE TO DETERMINE
2018-04-03 14:40:00, 41.809082437, -87.631030874, NOT APPLICABLE
2018-04-03 14:45:00, 41.805635261, -87.694276932, NOT APPLICABLE
2018-04-03 14:45:00, 41.895943252, -87.681602392, NOT APPLICABLE
2018-04-03 14:50:00, 41.994460731, -87.65878885, NOT APPLICABLE
2018-04-03 14:50:00, 41.8021638, -87.619337915, NOT APPLICABLE
2018-04-03 14:55:00, 41.755719441, -87.663717784, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-04-03 14:55:00, 41.973192597, -87.713349689, NOT APPLICABLE
2018-04-03 15:00:00, 41.729025638, -87.619320481, UNABLE TO DETERMINE
2018-04-03 15:00:00, 41.961747625, -87.665629176, NOT APPLICABLE
2018-04-03 15:00:00, 41.910882332, -87.75556298, UNABLE TO DETERMINE
2018-04-03 15:00:00, 41.712163022, -87.670355721, NOT APPLICABLE
2018-04-03 15:00:00, 41.792269455, -87.653756953, NOT APPLICABLE
2018-04-03 15:00:00, 41.9678572, -87.752685189, WEATHER
2018-04-03 15:11:00, 41.802988779, -87.669629103, NOT APPLICABLE
2018-04-03 15:15:00, 41.895898157, -87.620772913, NOT APPLICABLE
2018-04-03 15:15:00, 41.997533452, -87.707344045, UNABLE TO DETERMINE
2018-04-03 15:17:00, 41.767160506, -87.629963681, NOT APPLICABLE
2018-04-03 15:20:00, 41.916976668, -87.73272783, UNABLE TO DETERMINE
2018-04-03 15:20:00, 41.922817066, -87.717087181, WEATHER
2018-04-03 15:30:00, 41.945004571, -87.645614313, UNABLE TO DETERMINE
2018-04-03 15:30:00, 41.903745557, -87.648167011, UNABLE TO DETERMINE
