2018-07-24 01:13:23, 30.176876, -97.698566, LOOSE LIVESTOCK
2018-07-24 23:27:01, 30.221447, -97.748796, Traffic Hazard
2018-07-24 23:27:46, 30.434565, -97.769214, Crash Urgent
2018-07-24 01:18:16, 30.382323, -97.741143, Traffic Hazard
2018-07-24 23:32:55, 30.217223, -97.75331, Crash Urgent
2018-07-24 01:32:54, 30.322527, -97.710724, Traffic Impediment
2018-07-24 23:19:41, 30.305736, -97.691164, Crash Service
2018-07-24 23:45:18, 30.185245, -97.848779, zSTALLED VEHICLE
2018-07-24 01:43:24, 30.27341, -97.772176, Traffic Hazard
2018-07-24 23:49:29, 30.329133, -97.641566, Traffic Hazard
2018-07-24 02:00:21, 30.427159, -97.75494, zSTALLED VEHICLE
2018-07-24 02:21:48, 30.325877, -97.782754, TRFC HAZD/ DEBRIS
2018-07-24 02:21:56, 30.352691, -97.592855, TRFC HAZD/ DEBRIS
2018-07-24 02:13:47, 30.234382, -97.74012, Crash Service
2018-07-24 02:40:19, 30.145585, -97.699758, COLLISION
2018-07-24 02:48:46, 30.402029, -97.635061, Traffic Hazard
2018-07-24 03:11:48, 30.457285, -97.792588, Traffic Hazard
2018-07-24 03:13:51, 30.210986, -97.666298, Traffic Hazard
2018-07-24 03:17:11, 30.195303, -97.869474, Traffic Hazard
2018-07-24 03:20:47, 30.152424, -97.767285, COLLISION WITH INJURY
2018-07-24 03:20:22, 30.176774, -97.769748, COLLISION WITH INJURY
2018-07-24 03:20:39, 30.174194, -97.769096, Crash Urgent
2018-07-24 03:28:18, 30.227279, -97.772662, Traffic Hazard
2018-07-24 03:59:55, 30.330205, -97.637244, Traffic Hazard
2018-10-02 00:41:07, 30.290598, -97.772053, Crash Urgent
2018-10-02 13:43:38, 30.421211, -97.704102, Traffic Hazard
2018-10-02 13:42:47, 30.110541, -97.808336, Traffic Hazard
2018-10-02 02:48:49, 30.229031, -97.788909, Traffic Hazard
2018-10-02 10:41:25, 30.265629, -97.734205, Crash Urgent
2018-10-02 14:43:15, 30.256085, -97.721679, Crash Urgent
2018-10-02 18:48:10, 30.283244, -97.704415, zSTALLED VEHICLE
2018-10-02 18:51:39, 30.300237, -97.64822, Crash Service
2018-10-02 18:52:05, 30.22224, -97.77771, Crash Service
2018-10-02 18:23:15, 30.327443, -97.65932, Crash Urgent
2018-10-02 23:08:31, 30.391028, -97.733813, Crash Urgent
2018-10-02 23:10:42, 30.372939, -97.783971, Crash Service
2018-07-31 09:25:04, 30.377187, -97.734461, Traffic Hazard
2018-07-31 09:47:07, 30.404683, -97.640794, Traffic Impediment
2018-10-02 15:03:51, 30.260192, -97.736114, Traffic Impediment
2018-10-02 16:18:44, 30.387508, -97.906223, TRFC HAZD/ DEBRIS
2018-10-02 16:27:59, 30.371242, -97.692353, Traffic Impediment
2018-10-02 16:28:12, 30.383481, -97.741906, Traffic Hazard
2018-10-02 16:28:51, 30.334279, -97.70721, Crash Urgent
2018-10-02 19:16:31, 30.212553, -97.707648, Traffic Impediment
2018-10-02 12:04:36, 30.149737, -97.833198, Traffic Hazard
2018-10-02 12:07:13, 30.413059, -97.690596, Traffic Impediment
2018-10-02 12:18:09, 30.247579, -97.733694, Crash Service
2018-10-02 14:33:57, 30.223409, -97.763598, Traffic Hazard
2018-10-02 12:04:06, 30.346057, -97.677482, Traffic Impediment
2018-10-02 14:34:11, 30.256155, -97.721884, Crash Urgent
2018-10-02 20:57:02, 30.175246, -97.887408, Traffic Hazard
2018-10-02 00:51:40, 30.283615, -97.752116, Traffic Hazard
2018-10-02 00:51:20, 30.346806, -97.694873, Crash Urgent
2018-10-02 01:01:54, 30.241582, -97.759956, Crash Urgent
2018-10-02 01:25:02, 30.448869, -97.656096, COLLISN/ LVNG SCN
2018-10-02 01:39:30, 30.333556, -97.68895, zSTALLED VEHICLE
2018-10-02 00:57:17, 30.271834, -97.732788, Crash Urgent
2018-10-02 00:41:32, 30.382268, -97.686181, Crash Service
2018-10-02 03:16:42, 30.200404, -97.798763, zSTALLED VEHICLE
2018-10-02 02:02:48, 30.217663, -97.69338, Traffic Hazard
2018-10-02 09:43:17, 30.371759, -97.747128, Traffic Impediment
2018-10-02 19:25:37, 30.284769, -97.806351, COLLISION
2018-10-02 19:28:42, 30.279994, -97.720211, Crash Urgent
2018-10-02 22:22:18, 30.381932, -97.686374, Traffic Hazard
2018-10-02 22:23:00, 30.210651, -97.898867, TRFC HAZD/ DEBRIS
2018-10-02 07:28:54, 30.453022, -97.791313, Traffic Hazard
2018-10-02 16:09:55, 30.278233, -97.768183, Traffic Hazard
2018-07-31 00:51:51, 30.314541, -97.664055, Traffic Hazard
2018-07-31 01:06:13, 30.352637, -97.499527, LOOSE LIVESTOCK
2018-07-31 01:32:49, 30.348203, -97.470248, TRFC HAZD/ DEBRIS
2018-07-31 01:42:47, 30.173724, -97.823807, Crash Urgent
2018-07-31 01:58:50, 30.209962, -97.738449, Crash Urgent
2018-07-31 07:43:34, 30.265881, -97.735003, Traffic Impediment
2018-07-31 11:22:42, 30.349551, -97.526317, COLLISION
2018-07-31 12:34:48, 30.162985, -97.652842, COLLISION
2018-07-31 12:33:03, 30.19647, -97.860342, Traffic Impediment
2018-07-31 06:55:25, 30.343582, -97.697721, Crash Service
2018-07-31 06:56:39, 30.310063, -97.667152, Traffic Impediment
2018-07-31 00:04:16, 30.378296, -97.736849, Traffic Hazard
2018-07-31 14:45:38, 30.235508, -97.756365, Traffic Hazard
2018-07-31 14:46:39, 30.168457, -97.785622, Crash Urgent
2018-07-31 00:41:24, 30.441485, -97.692088, TRFC HAZD/ DEBRIS
2018-07-31 00:59:25, 30.252117, -97.600363, COLLISION
2018-07-31 00:57:57, 30.213998, -97.830319, Crash Service
2018-07-31 00:59:45, 30.252062, -97.600236, COLLISION
2018-07-31 00:39:45, 30.297742, -97.641758, Crash Urgent
2018-07-31 00:40:46, 30.249132, -97.735957, Traffic Hazard
2018-07-31 13:30:46, 30.156141, -97.641057, COLLISION/PRIVATE PROPERTY
2018-07-31 16:19:23, 30.238195, -97.732948, Crash Service
2018-07-31 17:49:32, 30.233664, -97.723509, Traffic Impediment
2018-07-31 17:52:21, 30.341468, -97.780739, Traffic Hazard
2018-07-31 00:04:07, 30.163682, -97.611055, COLLISION
2018-07-31 00:25:12, 30.338651, -97.699679, Crash Urgent
2018-07-31 00:54:53, 30.347185, -97.713367, Crash Urgent
2018-07-31 01:35:37, 30.323645, -97.706717, Traffic Hazard
2018-07-31 02:23:41, 30.1207, -97.63526, TRFC HAZD/ DEBRIS
2018-07-31 02:55:45, 30.335903, -97.755344, Traffic Hazard
2018-07-31 12:48:04, 30.36424, -97.683863, Traffic Hazard
2018-07-31 12:52:56, 30.372008, -97.721183, Traffic Hazard
2018-07-31 12:48:22, 30.262954, -97.743233, Crash Service
2018-07-31 18:07:45, 30.21198, -97.712537, Crash Service
2018-07-31 04:22:05, 30.182559, -97.758558, Crash Urgent
2018-07-31 06:18:20, 30.081552, -97.693225, VEHICLE FIRE
2018-07-31 08:06:33, 30.42936, -97.759985, Traffic Hazard
2018-07-31 10:37:00, 30.246522, -97.735109, Traffic Impediment
2018-07-31 11:45:34, 30.349668, -97.562476, LOOSE LIVESTOCK
2018-07-31 12:40:42, 30.467246, -97.669689, TRFC HAZD/ DEBRIS
2018-07-31 13:49:44, 30.249607, -97.762685, Traffic Impediment
2018-07-31 14:27:16, 30.388034, -97.722793, Crash Urgent
2018-07-31 08:04:38, 30.294794, -97.719605, Traffic Hazard
2018-07-31 15:57:34, 30.257301, -97.799996, Traffic Hazard
2018-07-31 16:16:48, 30.355115, -97.756648, Crash Service
2018-10-02 15:33:39, 30.273536, -97.771751, Traffic Hazard
2018-10-02 15:34:01, 30.216493, -97.752136, Traffic Hazard
2018-10-02 18:22:08, 30.34138, -97.856949, COLLISION
2018-07-31 11:31:40, 30.240898, -97.68911, Traffic Hazard
2018-07-31 15:08:58, 30.199801, -97.861534, Traffic Hazard
2018-07-31 15:09:07, 30.339406, -97.717842, Crash Service
2018-10-02 16:46:06, 30.253668, -97.754019, Traffic Impediment
2018-10-02 18:34:54, 30.342511, -97.752497, Traffic Hazard
2018-10-02 18:43:49, 30.394772, -97.866917, TRFC HAZD/ DEBRIS
2018-10-02 18:44:50, 30.394344, -97.869123, TRFC HAZD/ DEBRIS
2018-10-02 18:41:34, 30.392347, -97.725626, Traffic Impediment
2018-10-02 17:18:57, 30.2603, -97.718631, Traffic Impediment
2018-10-02 17:17:55, 30.331498, -97.704963, Crash Urgent
2018-10-02 18:42:28, 30.214411, -97.72828, Traffic Hazard
2018-07-31 11:30:23, 30.336078, -97.693189, zSTALLED VEHICLE
2018-07-31 12:12:18, 30.279944, -97.728566, Traffic Hazard
2018-07-31 12:14:03, 30.340902, -97.556681, COLLISION WITH INJURY
2018-07-31 13:06:18, 30.369283, -97.710644, Traffic Impediment
2018-07-31 13:42:53, 30.215055, -97.710298, Traffic Hazard
2018-07-31 13:55:59, 30.112775, -97.78529, TRFC HAZD/ DEBRIS
2018-07-31 15:06:00, 30.454548, -97.669866, TRFC HAZD/ DEBRIS
2018-07-31 14:36:43, 30.291005, -97.757506, Crash Urgent
2018-07-31 13:10:59, 30.430027, -97.764262, Crash Service
2018-07-31 15:17:13, 30.232996, -97.875227, Crash Urgent
2018-07-31 15:15:46, 30.322948, -97.728252, Crash Service
2018-07-31 14:52:58, 30.186437, -97.758835, Traffic Hazard
2018-10-02 20:20:06, 30.218914, -97.69125, Traffic Hazard
2018-10-02 20:24:17, 30.298906, -97.717256, Crash Urgent
2018-10-02 20:25:47, 30.15267, -97.85689, Traffic Impediment
2018-07-31 14:12:04, 30.350894, -97.657297, TRFC HAZD/ DEBRIS
2018-07-31 14:14:18, 30.374855, -97.69384, Traffic Impediment
2018-07-31 15:07:01, 30.285862, -97.682628, zSTALLED VEHICLE
2018-07-31 15:35:21, 30.140714, -97.823397, COLLISION WITH INJURY
2018-07-31 16:06:05, 30.36611, -97.761328, Traffic Impediment
2018-07-31 15:47:58, 30.208581, -97.804844, Crash Service
2018-07-31 17:28:06, 30.321637, -97.742509, Traffic Impediment
2018-10-02 01:26:03, 30.355032, -97.715053, Traffic Hazard
2018-07-31 16:41:07, 30.283363, -97.755369, Traffic Hazard
2018-07-31 18:10:07, 30.23478, -97.723595, Crash Service
2018-10-02 17:12:01, 30.352867, -97.747934, zSTALLED VEHICLE
2018-10-02 22:09:06, 30.262126, -97.8889, COLLISION
2018-10-02 22:18:26, 30.408013, -97.675278, Traffic Hazard
2018-10-02 22:20:41, 30.281869, -97.703495, Crash Service
2018-10-02 22:21:16, 30.265629, -97.734205, Traffic Hazard
2018-07-31 18:13:21, 30.202139, -97.866198, Crash Urgent
2018-12-04 00:02:02, 30.341076, -97.557699, TRFC HAZD/ DEBRIS
2018-12-04 00:02:25, 30.15906, -97.644367, COLLISN/ LVNG SCN
2018-12-04 00:00:17, 30.475349, -97.810944, Crash Urgent
2018-12-04 00:02:43, 30.140971, -97.582484, COLLISION
2018-12-04 00:02:34, 30.163571, -97.653408, COLLISN/ LVNG SCN
2018-07-31 18:23:33, 30.280082, -97.807437, COLLISION
2018-10-02 16:42:23, 30.209985, -97.664276, zSTALLED VEHICLE
2018-10-02 15:22:11, 30.414601, -97.673273, Traffic Hazard
2018-12-04 00:08:30, 30.355023, -97.75658, Crash Urgent
2018-12-04 00:05:45, 30.373538, -97.691139, Crash Urgent
2018-10-02 15:42:10, 30.435436, -97.840158, Crash Urgent
2018-10-02 17:06:30, 30.273364, -97.699145, Crash Service
2018-10-02 17:03:41, 30.439534, -97.669923, Crash Service
2018-07-31 18:31:38, 30.406762, -97.720957, Traffic Hazard
2018-07-31 18:42:35, 30.190894, -97.771743, Crash Service
2018-08-14 19:30:26, 30.294601, -97.744038, Traffic Impediment
2018-08-14 20:07:26, 30.350914, -97.692877, Traffic Impediment
2018-08-14 21:00:10, 30.286651, -97.763197, Crash Urgent
2018-08-14 21:01:11, 30.234484, -97.825375, Traffic Hazard
2018-08-14 20:57:22, 30.261891, -97.729373, Traffic Hazard
2018-08-14 21:00:56, 30.194995, -97.737783, Crash Urgent
2018-08-14 20:59:53, 30.328023, -97.70622, Traffic Hazard
2018-08-14 21:13:09, 30.246564, -97.769213, Traffic Hazard
2018-08-14 21:12:24, 30.247001, -97.888308, Crash Service
2018-07-31 18:50:12, 30.347754, -97.711946, Crash Urgent
2018-07-31 21:50:35, 30.430283, -97.761887, Traffic Hazard
2018-08-14 00:25:22, 30.268154, -97.755503, Traffic Hazard
2018-08-14 00:28:39, 30.440141, -97.695772, COLLISN/ LVNG SCN
2018-08-14 00:28:58, 30.418215, -97.747162, Crash Service
2018-08-14 01:06:22, 30.461425, -97.793557, Traffic Hazard
2018-08-14 02:24:22, 30.206808, -97.837028, Traffic Hazard
2018-08-14 03:03:20, 30.112775, -97.78529, TRFC HAZD/ DEBRIS
2018-07-31 21:54:02, 30.219323, -97.780311, Traffic Impediment
2018-08-14 22:42:26, 30.283127, -97.71995, Traffic Impediment
2018-08-14 22:45:54, 30.271854, -97.732256, Crash Service
2018-08-14 23:50:09, 30.441142, -97.666283, Traffic Hazard
2018-08-14 23:53:04, 30.23072, -97.693991, Crash Urgent
2018-08-14 23:50:41, 30.440269, -97.669324, Crash Urgent
2018-08-14 23:53:18, 30.389803, -97.733779, Traffic Hazard
2018-08-14 22:42:50, 30.235117, -97.839806, Crash Service
2018-12-04 00:23:44, 30.350393, -97.713591, Crash Urgent
2018-08-14 00:20:25, 30.378732, -97.806411, Traffic Hazard
2018-08-14 00:21:15, 30.228521, -97.721427, Crash Urgent
2018-08-14 00:55:59, 30.315307, -97.663579, Traffic Hazard
2018-08-14 16:46:58, 30.260127, -97.907243, Crash Urgent
2018-08-14 16:57:53, 30.461909, -97.672796, COLLISION WITH INJURY
2018-08-14 17:11:01, 30.219158, -97.766277, zSTALLED VEHICLE
2018-08-14 16:27:30, 30.38708, -97.743704, Traffic Hazard
2018-08-14 17:01:24, 30.333958, -97.968626, COLLISION
2018-08-14 17:06:11, 30.154237, -97.671797, COLLISION
2018-08-14 16:33:55, 30.285395, -97.756858, Traffic Impediment
2018-08-14 16:49:14, 30.336698, -97.694527, Crash Urgent
2018-08-14 17:00:30, 30.327549, -97.663834, Traffic Hazard
2018-08-14 17:06:00, 30.380571, -97.930168, COLLISION WITH INJURY
2018-08-14 17:16:29, 30.190674, -97.770881, Traffic Hazard
2018-08-14 17:18:43, 30.300265, -97.648246, zSTALLED VEHICLE
2018-08-14 17:26:39, 30.37115, -97.722266, Traffic Hazard
2018-08-14 17:21:24, 30.327627, -97.66254, Traffic Hazard
2018-08-14 17:45:01, 30.361477, -97.717079, Traffic Hazard
2018-08-14 17:31:34, 30.216527, -97.743903, Traffic Hazard
2018-10-02 06:50:59, 30.220547, -97.734072, Traffic Hazard
2018-08-14 00:01:12, 30.268216, -97.777135, Traffic Hazard
2018-08-14 00:51:01, 30.382508, -97.641948, zSTALLED VEHICLE
2018-08-14 01:21:03, 30.265046, -97.626623, COLLISION WITH INJURY
2018-08-14 04:14:16, 30.446683, -97.667156, COLLISION
2018-08-14 04:12:35, 30.259517, -97.756084, Crash Service
2018-08-14 04:10:48, 30.247014, -97.735044, Traffic Hazard
2018-12-04 00:28:46, 30.295083, -97.570927, TRFC HAZD/ DEBRIS
2018-08-14 21:25:51, 30.167031, -97.787589, Traffic Hazard
2018-08-14 21:48:38, 30.37355, -97.72697, Traffic Hazard
2018-08-14 21:50:49, 30.215166, -97.768769, Crash Urgent
2018-10-02 12:37:05, 30.137276, -97.798406, Traffic Impediment
2018-10-02 13:12:03, 30.421949, -97.729728, Traffic Hazard
2018-08-14 01:36:39, 30.181744, -97.751872, Crash Urgent
2018-08-14 21:36:19, 30.25614, -97.737119, Crash Urgent
2018-12-04 00:32:27, 30.298468, -97.479829, TRFC HAZD/ DEBRIS
2018-08-14 21:03:44, 30.270496, -97.732766, Traffic Hazard
2018-08-14 21:04:20, 30.342683, -97.703642, Traffic Hazard
2018-08-14 21:05:21, 30.440442, -97.698801, Traffic Hazard
2018-08-14 22:58:54, 30.327714, -97.661169, Crash Service
2018-08-14 21:57:55, 30.389523, -97.74418, Crash Service
2018-08-14 23:02:04, 30.308173, -97.570143, TRFC HAZD/ DEBRIS
2018-08-14 21:17:31, 30.256052, -97.761491, Crash Service
2018-08-14 22:56:48, 30.268678, -97.748779, Crash Urgent
2018-08-14 23:32:28, 30.513685, -98.041316, LOOSE LIVESTOCK
2018-08-14 23:31:10, 30.216094, -97.743478, Traffic Hazard
2018-08-14 22:54:54, 30.340426, -97.699141, Crash Urgent
2018-08-14 22:57:39, 30.22338, -97.841701, Traffic Impediment
2018-08-14 01:32:17, 30.363531, -97.707193, Traffic Impediment
2018-08-14 01:32:39, 30.189629, -97.702737, LOOSE LIVESTOCK
2018-08-14 02:16:09, 30.318105, -97.687335, Crash Urgent
2018-08-14 03:14:59, 30.277059, -97.769417, Traffic Hazard
2018-08-14 03:17:15, 30.228445, -97.744036, Traffic Hazard
2018-12-04 00:09:26, 30.279967, -97.735673, Crash Urgent
2018-12-04 00:18:22, 30.430815, -97.70121, Crash Service
2018-10-02 22:39:45, 30.454722, -97.826551, Crash Service
2018-08-14 03:47:21, 30.408625, -97.714336, Traffic Hazard
2018-08-14 04:43:03, 30.182197, -97.81868, zSTALLED VEHICLE
2018-08-14 08:41:09, 30.350721, -97.499401, LOOSE LIVESTOCK
2018-10-02 22:39:43, 30.305707, -97.712923, Traffic Hazard
2018-10-02 22:40:51, 30.41275, -97.674051, Crash Service
2018-10-02 10:53:51, 30.24338, -97.613061, TRFC HAZD/ DEBRIS
2018-08-14 00:03:02, 30.407712, -97.677733, Traffic Impediment
2018-08-14 00:58:19, 30.324718, -97.671406, Traffic Hazard
2018-08-14 01:00:16, 30.420154, -97.629259, TRFC HAZD/ DEBRIS
2018-08-14 01:09:20, 30.354574, -97.596387, TRFC HAZD/ DEBRIS
2018-08-14 01:25:38, 30.295926, -97.751756, Traffic Impediment
2018-08-14 01:39:24, 30.285198, -97.665371, Traffic Hazard
2018-08-14 01:46:01, 30.213597, -97.721772, Traffic Hazard
2018-08-14 02:00:04, 30.232393, -97.720396, Crash Service
2018-08-14 01:41:30, 30.198195, -97.763657, zSTALLED VEHICLE
2018-08-14 01:49:57, 30.198357, -97.748148, Crash Service
2018-08-14 01:12:03, 30.30607, -97.712689, Traffic Hazard
2018-08-14 02:00:35, 30.315303, -97.756728, Traffic Hazard
2018-08-14 02:02:08, 30.419407, -97.660947, COLLISION
2018-08-14 01:57:48, 30.211378, -97.831945, Traffic Hazard
2018-08-14 02:13:09, 30.351806, -97.692002, Traffic Hazard
2018-08-14 05:10:24, 30.388763, -97.710429, Crash Service
2018-08-14 13:44:19, 30.10762, -97.666088, TRFC HAZD/ DEBRIS
2018-10-02 11:21:08, 30.202411, -97.666936, Traffic Hazard
2018-08-14 03:22:36, 30.331498, -97.704963, zSTALLED VEHICLE
2018-08-14 03:00:59, 30.168657, -97.633232, TRFC HAZD/ DEBRIS
2018-08-14 03:22:47, 30.237938, -97.738281, Traffic Hazard
2018-08-14 02:03:48, 30.253104, -97.692464, Crash Service
2018-08-14 03:32:08, 30.295384, -97.719233, zSTALLED VEHICLE
2018-08-14 03:03:33, 30.112599, -97.79797, Traffic Impediment
2018-08-14 02:41:58, 30.267653, -97.75583, Crash Urgent
2018-08-14 04:07:53, 30.45165, -97.666288, TRFC HAZD/ DEBRIS
2018-08-14 13:57:55, 30.452509, -97.671224, TRFC HAZD/ DEBRIS
2018-08-14 14:13:25, 30.259567, -97.778569, Traffic Impediment
2018-08-14 13:55:06, 30.231457, -97.791018, Crash Urgent
2018-08-14 14:05:12, 30.234744, -97.795757, Traffic Hazard
2018-08-14 13:58:07, 30.291786, -97.828479, Crash Urgent
2018-08-14 09:35:09, 30.323811, -97.706398, Traffic Hazard
2018-08-14 12:25:42, 30.202376, -97.761049, Traffic Hazard
2018-08-14 14:16:44, 30.284076, -97.72042, Traffic Hazard
2018-08-14 14:28:42, 30.231457, -97.791018, Crash Urgent
2018-08-14 14:32:31, 30.186648, -97.607134, COLLISION
2018-08-14 14:20:28, 30.474167, -97.772186, Crash Urgent
2018-08-14 14:16:10, 30.367862, -97.754119, Traffic Hazard
2018-08-14 22:10:03, 30.326963, -97.674936, Traffic Hazard
2018-08-14 22:12:58, 30.473231, -97.782319, Crash Urgent
2018-08-14 23:38:02, 30.228812, -97.786033, Traffic Hazard
2018-12-04 01:05:28, 30.43962, -97.7393, Traffic Hazard
2018-08-14 14:25:44, 30.372604, -97.740626, Traffic Hazard
2018-08-14 14:29:23, 30.317289, -97.699617, Traffic Hazard
2018-08-14 05:02:53, 30.280638, -97.682319, Crash Service
2018-08-14 09:58:55, 30.315933, -97.663274, Traffic Hazard
2018-08-14 09:02:23, 30.264137, -97.743544, Crash Urgent
2018-08-14 03:51:21, 30.416452, -97.847424, Crash Urgent
2018-08-14 05:37:32, 30.23929, -97.720597, Crash Service
2018-08-14 03:52:10, 30.476837, -97.764986, Crash Urgent
2018-08-14 05:20:45, 30.277896, -97.742994, Crash Urgent
2018-08-14 07:44:33, 30.371177, -97.692387, zSTALLED VEHICLE
2018-08-14 07:51:28, 30.315388, -97.75634, Traffic Hazard
2018-08-14 11:40:31, 30.273561, -97.690424, Traffic Hazard
2018-08-14 11:49:36, 30.313721, -97.711824, Traffic Impediment
2018-08-14 10:56:55, 30.208448, -97.781513, Traffic Hazard
2018-08-14 11:40:08, 30.388379, -97.672372, Traffic Hazard
2018-08-14 14:33:00, 30.341259, -97.778904, Traffic Impediment
