2018-04-13 00:05:00, 30.23015315, -97.73258287, ASSAULT BY CONTACT FAM/DATING
2018-10-05 12:00:00, 30.26711778, -97.74317744, FRAUD - OTHER
2018-10-05 17:30:00, 30.25804635, -97.73824396, BURGLARY OF VEHICLE
2018-10-05 19:47:00, 30.26678665, -97.73918136, THEFT FROM PERSON
2018-10-05 10:05:00, 30.18048236, -97.83802125, FAMILY DISTURBANCE
2018-10-05 19:00:00, 30.41561637, -97.74572438, BURGLARY OF VEHICLE
2018-10-05 14:00:00, 30.16548757, -97.78952006, CRED CARD ABUSE BY FORGERY
2018-07-27 21:50:00, 30.22503769, -97.70296228, THEFT BY SHOPLIFTING
2018-07-13 16:00:00, 30.32066659, -97.68767105, BURGLARY OF RESIDENCE
2018-08-31 12:00:00, 30.30000031, -97.67133404, CRIMINAL MISCHIEF
2018-06-29 21:47:00, 30.34050482, -97.71944191, DEADLY CONDUCT
2018-10-05 23:19:00, 30.39588724, -97.67970244, FAMILY DISTURBANCE
2018-01-05 16:12:00, 30.33173988, -97.6883503, RUNAWAY CHILD
2018-02-02 11:45:00, 30.36174876, -97.6849932, THEFT OF AUTO PARTS
2018-10-05 23:44:00, 30.34376543, -97.69680753, DWI
2018-10-05 10:30:00, 30.18104595, -97.83772812, THEFT OF LICENSE PLATE
2018-03-02 20:00:00, 30.37239143, -97.71561186, THEFT
2018-01-26 21:30:00, 30.18496093, -97.74676005, CRIMINAL MISCHIEF
2018-03-23 21:30:00, 30.35748882, -97.7494626, CRIMINAL MISCHIEF
2018-08-24 02:40:00, 30.26036997, -97.73849516, PUBLIC INTOXICATION
2018-06-01 12:00:00, 30.34104671, -97.7340579, THEFT
2018-10-05 12:30:00, 30.38905438, -97.74386114, BURGLARY OF VEHICLE
2018-10-05 00:30:00, 30.23581427, -97.72262391, THEFT
2018-10-05 10:56:00, 30.23691831, -97.77048347, CRIMINAL MISCHIEF
2018-10-05 01:45:00, 30.2676012, -97.74015438, PUBLIC INTOXICATION
2018-08-24 12:40:00, 30.18153149, -97.84472743, FALSE ALARM OR REPORT
2018-01-19 15:21:00, 30.36926216, -97.69510501, INJURY TO CHILD
2018-12-07 08:00:00, 30.42829643, -97.75848851, AUTO THEFT
2018-04-20 06:00:00, 30.27327693, -97.7323717, CHILD CUSTODY INTERFERE
2018-05-04 21:36:00, 30.17271608, -97.76805848, BURGLARY OF RESIDENCE
2018-02-09 07:30:00, 30.39295402, -97.67684845, FAMILY DISTURBANCE
2018-10-19 23:00:00, 30.3185291, -97.7034222, BURGLARY OF VEHICLE
2018-10-05 23:05:00, 30.23432644, -97.75644781, FAMILY DISTURBANCE
2018-09-28 13:01:00, 30.38700076, -97.74281546, THEFT
2018-10-05 13:30:00, 30.27036046, -97.75040038, THEFT
2018-09-14 14:17:00, 30.24085699, -97.77228268, TERRORISTIC THREAT
2018-11-23 11:00:00, 30.44531843, -97.78800571, AUTO THEFT
2018-10-05 03:52:00, 30.3861647, -97.69504227, THEFT
2018-09-14 00:00:00, 30.23301232, -97.82604084, CRED CARD ABUSE - OTHER
2018-07-20 14:07:00, 30.32776516, -97.75913594, THEFT
2018-12-14 13:32:00, 30.3655805, -97.72798889, THEFT
2018-03-02 21:14:00, 30.35940846, -97.68500671, CRIMINAL MISCHIEF
2018-01-12 09:30:00, 30.19707551, -97.7495924, ASSAULT W/INJURY-FAM/DATE VIOL
2018-09-28 01:30:00, 30.23988105, -97.73854839, CRIMINAL MISCHIEF
2018-02-16 20:20:00, 30.27134206, -97.73555761, ASSAULT WITH INJURY
2018-10-12 15:18:00, 30.26776386, -97.76790929, POSS MARIJUANA
2018-02-02 16:11:00, 30.20259804, -97.87675015, POSS CONTROLLED SUB/NARCOTIC
2018-10-05 13:30:00, 30.26612258, -97.75178431, THEFT OF BICYCLE
2018-10-12 04:15:00, 30.40720468, -97.69676063, BURGLARY NON RESIDENCE
2018-09-21 14:00:00, 30.26797616, -97.737619, THEFT
2018-09-14 21:14:00, 30.34887091, -97.6852326, AUTO THEFT
2018-06-29 13:00:00, 30.21856746, -97.76893407, THEFT
2018-10-12 19:55:00, 30.3391525, -97.69116892, PUBLIC INTOXICATION
2018-09-14 10:10:00, 30.2230058, -97.76149405, IDENTITY THEFT
2018-04-27 16:38:00, 30.34617106, -97.69983996, FAMILY DISTURBANCE
2018-05-18 10:30:00, 30.29194578, -97.74988929, BURGLARY OF VEHICLE
2018-04-20 20:47:00, 30.22645832, -97.69380842, DISTURBANCE - OTHER
2018-02-09 03:12:00, 30.35785478, -97.68661927, POSS MARIJUANA
2018-10-12 23:59:00, 30.17770407, -97.82154058, DWI
2018-09-28 10:49:00, 30.19424039, -97.81029543, PIGEON DROP
2018-10-12 22:30:00, 30.27345644, -97.74994681, AUTO THEFT
2018-10-19 19:52:00, 30.47055591, -97.80654856, THEFT BY SHOPLIFTING
2018-06-08 23:48:00, 30.20847376, -97.88471009, FAMILY DISTURBANCE
2018-10-05 16:00:00, 30.29243569, -97.73466977, AUTO THEFT
2018-10-12 12:32:00, 30.23581427, -97.72262391, THEFT
2018-04-06 01:10:00, 30.34950001, -97.69667616, FAMILY DISTURBANCE
2018-10-05 19:45:00, 30.23228583, -97.82335167, THEFT BY SHOPLIFTING
2018-10-12 20:59:00, 30.3861647, -97.69504227, THEFT
2018-10-12 15:25:00, 30.26650256, -97.73819092, AUTO THEFT
2018-03-23 21:22:00, 30.2221128, -97.67347117, AGG ASLT STRANGLE/SUFFOCATE
2018-10-05 12:10:00, 30.24335179, -97.77257129, THEFT OF BICYCLE
2018-03-16 14:40:00, 30.25888515, -97.74871773, BURGLARY OF VEHICLE
2018-08-17 02:12:00, 30.33257841, -97.70371141, EVADING / VEHICLE PURSUIT
2018-10-12 18:09:00, 30.25417655, -97.76512759, ASSAULT BY CONTACT
2018-09-14 11:57:00, 30.26297108, -97.72856532, BURGLARY NON RESIDENCE
2018-09-28 12:02:00, 30.38093308, -97.68474548, POSS CONTROLLED SUB/NARCOTIC
2018-07-13 18:00:00, 30.19362606, -97.78414094, FRAUD - OTHER
2018-11-09 21:43:00, 30.28506909, -97.66197856, DWI
2018-10-05 18:00:00, 30.2227599, -97.86301217, HARASSMENT
2018-07-27 18:48:00, 30.4419602, -97.66291466, THEFT BY SHOPLIFTING
2018-10-19 17:25:00, 30.40400022, -97.72446615, DWI  .15 BAC OR ABOVE
2018-10-12 00:35:00, 30.26812973, -97.73542542, DWI  .15 BAC OR ABOVE
2018-10-12 16:18:00, 30.28663408, -97.72500163, CRASH/FAIL STOP AND RENDER AID
2018-09-14 18:00:00, 30.40014238, -97.65852353, TERRORISTIC THREAT
2018-10-12 13:33:00, 30.27158278, -97.7345435, FORGERY AND PASSING
2018-07-13 06:15:00, 30.40536947, -97.71135613, BURGLARY NON RESIDENCE
2018-09-14 12:33:00, 30.42948175, -97.74372078, THEFT OF LICENSE PLATE
2018-10-05 10:45:00, 30.13801411, -97.80001097, AUTO THEFT
2018-10-19 01:38:00, 30.26661887, -97.73958826, DOC FIGHTING
2018-10-12 16:00:00, 30.23735882, -97.7488789, BURGLARY OF VEHICLE
2018-06-08 16:02:00, 30.20200816, -97.66688447, AUTO THEFT
2018-10-19 10:40:00, 30.26438313, -97.74340922, CRED CARD ABUSE - OTHER
2018-10-12 08:52:00, 30.26744445, -97.73553891, CRIMINAL MISCHIEF
2018-06-01 16:13:00, 30.41434397, -97.6961909, DAMAGE CITY PROP
2018-08-31 17:35:00, 30.20225891, -97.66611444, POSS MARIJUANA
2018-01-05 12:04:00, 30.35225082, -97.69282075, BURGLARY OF RESIDENCE
2018-01-26 15:13:00, 30.32120188, -97.73889455, HARASSMENT
2018-01-12 13:20:00, 30.2640271, -97.7075398, FAMILY DISTURBANCE
2018-05-04 18:36:00, 30.23939571, -97.8545855, CHILD CUSTODY INTERFERE
2018-08-31 13:46:00, 30.30357301, -97.74097551, OBTAIN CONTROLLED SUB BY FRAUD
2018-09-21 16:00:00, 30.2908893, -97.74278671, THEFT OF BICYCLE
2018-10-12 12:15:00, 30.26818931, -97.73782239, WARRANT ARREST NON TRAFFIC
2018-01-12 18:24:00, 30.23236153, -97.76611311, HARASSMENT
2018-10-12 21:00:00, 30.26073106, -97.72296401, BURGLARY OF VEHICLE
2018-08-10 01:25:00, 30.29411764, -97.70788749, CUSTODY ARREST TRAFFIC WARR
2018-10-19 13:31:00, 30.19046879, -97.81933451, FAMILY DISTURBANCE
2018-10-05 23:56:00, 30.26714862, -97.73668436, THEFT
2018-10-12 14:11:00, 30.28019775, -97.75241561, FRAUD - OTHER
2018-01-12 00:30:00, 30.34992284, -97.70065719, RUNAWAY CHILD
2018-10-26 16:30:00, 30.26369059, -97.69624407, BURGLARY OF VEHICLE
2018-09-14 11:15:00, 30.2640271, -97.7075398, FAMILY DISTURBANCE
2018-10-12 15:52:00, 30.26711778, -97.74317744, ASSAULT BY CONTACT
2018-06-15 16:48:00, 30.23309263, -97.72646351, BURGLARY OF RESIDENCE
2018-08-10 20:02:00, 30.35399292, -97.70023214, FAMILY DISTURBANCE
2018-10-12 21:00:00, 30.35905882, -97.73460323, BURGLARY OF VEHICLE
2018-08-31 10:40:00, 30.34867577, -97.71605248, FAILURE TO IDENTIFY
2018-10-19 10:00:00, 30.22724757, -97.76098521, HARASSMENT
2018-08-10 11:20:00, 30.26155889, -97.73771866, EVADING VEHICLE
2018-10-26 18:12:00, 30.36370746, -97.61910074, BURGLARY OF RESIDENCE
2018-10-12 19:23:00, 30.29031907, -97.73337031, THEFT OF LICENSE PLATE
2018-10-12 09:00:00, 30.27072048, -97.74711441, BURGLARY OF VEHICLE
2018-07-20 23:32:00, 30.27672913, -97.7214445, THEFT
2018-10-19 01:31:00, 30.23414634, -97.75747569, DWI
2018-09-28 23:00:00, 30.39761338, -97.70517069, AUTO THEFT
2018-10-05 21:30:00, 30.38956258, -97.73879368, CRIMINAL MISCHIEF
2018-10-12 19:07:00, 30.3391525, -97.69116892, THEFT BY SHOPLIFTING
2018-10-12 23:45:00, 30.26735144, -97.73909331, PUBLIC INTOXICATION
2018-10-12 09:58:00, 30.26811683, -97.7389967, CRIMINAL MISCHIEF
2018-10-05 12:00:00, 30.37919124, -97.67300854, THEFT OF BICYCLE
2018-02-09 01:58:00, 30.2200027, -97.75439457, CRASH/FAIL STOP AND RENDER AID
2018-09-28 04:21:00, 30.37982631, -97.69577082, RUNAWAY CHILD
2018-10-12 01:47:00, 30.26739402, -97.74038174, PUBLIC INTOXICATION
2018-10-12 14:05:00, 30.28346032, -97.74127482, FAMILY DISTURBANCE
2018-07-06 03:58:00, 30.28310294, -97.70294866, ASSAULT BY CONTACT FAM/DATING
2018-06-01 18:28:00, 30.41123352, -97.75411779, ASSAULT WITH INJURY
2018-02-02 16:00:00, 30.2818106, -97.70296486, THEFT
2018-09-14 01:30:00, 30.26232056, -97.74233029, ASSAULT W/INJURY-FAM/DATE VIOL
2018-10-12 16:00:00, 30.28342829, -97.73412634, THEFT
2018-03-02 23:51:00, 30.20530398, -97.76268727, FAMILY DISTURBANCE
2018-10-12 23:00:00, 30.26104087, -97.72305068, BURGLARY OF VEHICLE
2018-10-19 04:30:00, 30.29588761, -97.74678233, BURGLARY OF RESIDENCE
2018-10-05 18:00:00, 30.27850272, -97.74610102, BURGLARY OF VEHICLE
2018-04-20 08:52:00, 30.2997941, -97.6469495, CRASH/FAIL STOP AND RENDER AID
2018-10-12 08:00:00, 30.39742473, -97.73126885, BURGLARY OF VEHICLE
2018-11-02 22:44:00, 30.29563687, -97.68907347, RUNAWAY CHILD
2018-10-12 23:30:00, 30.26761327, -97.74007168, THEFT
2018-10-12 22:00:00, 30.26561519, -97.7416367, THEFT
2018-06-29 16:00:00, 30.16460046, -97.78778362, THEFT
2018-01-12 00:26:00, 30.24417922, -97.78233759, DANG DRUG VIOL - OTHER
2018-10-19 19:00:00, 30.41648686, -97.72608937, CRED CARD ABUSE - OTHER
2018-04-13 21:06:00, 30.29184119, -97.65370926, POSS CONTROLLED SUB/NARCOTIC
2018-11-23 23:20:00, 30.31213596, -97.68785422, BURGLARY NON RESIDENCE
2018-09-14 04:40:00, 30.26957949, -97.7491792, BURG NON RESIDENCE SHEDS
2018-09-28 06:57:00, 30.37276709, -97.69114246, FAMILY DISTURBANCE
2018-05-11 11:59:00, 30.36499057, -97.69790197, THEFT BY SHOPLIFTING
2018-08-10 17:49:00, 30.25788603, -97.80700704, THEFT BY SHOPLIFTING
2018-10-05 03:40:00, 30.14860941, -97.79410667, FAILURE TO IDENTIFY
2018-10-12 16:40:00, 30.28362462, -97.74164752, THEFT OF SERVICE
2018-10-19 02:16:00, 30.26824249, -97.78541841, DWI
2018-05-18 13:09:00, 30.20935402, -97.79086967, FAMILY DISTURBANCE
2018-09-07 18:55:00, 30.20200816, -97.66688447, ASSAULT BY CONTACT
2018-10-12 07:50:00, 30.22935819, -97.72621907, BURGLARY OF VEHICLE
2018-10-05 22:00:00, 30.39631423, -97.72087952, DISTURBANCE - OTHER
2018-10-12 02:13:00, 30.2702059, -97.74969159, PUBLIC INTOXICATION
2018-04-20 16:40:00, 30.32694819, -97.70490795, BURGLARY OF VEHICLE
2018-10-12 12:00:00, 30.39742473, -97.73126885, BURGLARY OF VEHICLE
2018-09-07 22:08:00, 30.36567043, -97.69592008, CUSTODY ARREST TRAFFIC WARR
2018-10-19 02:30:00, 30.2661671, -97.73955287, PUBLIC INTOXICATION
2018-01-05 15:00:00, 30.27220467, -97.69806481, THEFT
2018-10-26 12:34:00, 30.33180219, -97.75719562, DISTURBANCE - OTHER
2018-12-14 23:24:00, 30.20702873, -97.84145194, CRIMINAL MISCHIEF
2018-09-28 13:47:00, 30.31420635, -97.70319448, AUTO THEFT
2018-02-09 21:41:00, 30.35612329, -97.70728435, AGG ROBBERY/DEADLY WEAPON
2018-10-05 23:52:00, 30.17934983, -97.82201695, FAMILY DISTURBANCE
2018-10-12 21:21:00, 30.2657748, -97.73403764, CRIMINAL TRESPASS/TRANSIENT
2018-10-12 21:20:00, 30.36417948, -97.68789518, TERRORISTIC THREAT
2018-06-29 22:53:00, 30.15957223, -97.77588295, FAMILY DISTURBANCE
2018-10-12 14:00:00, 30.39417998, -97.73238754, BURGLARY OF VEHICLE
2018-10-12 22:39:00, 30.26896388, -97.75698713, RETALIATION
2018-07-06 23:22:00, 30.40196081, -97.70177135, FAMILY DISTURBANCE
2018-08-31 19:08:00, 30.24899651, -97.74974905, CRIMINAL TRESPASS
2018-10-12 01:30:00, 30.17360514, -97.804725, DWI
2018-12-07 17:45:00, 30.30865434, -97.72802326, FAMILY DISTURBANCE
2018-06-08 18:26:00, 30.47602416, -97.79653623, THEFT BY SHOPLIFTING
2018-07-27 12:53:00, 30.26283236, -97.69476887, DAMAGE CITY PROP
2018-10-19 09:55:00, 30.26689246, -97.73829451, ASSAULT WITH INJURY
2018-09-21 12:00:00, 30.36794991, -97.68614557, CRIMINAL MISCHIEF
2018-10-12 02:11:00, 30.26600699, -97.73179128, THEFT OF SERVICE
2018-09-07 00:00:00, 30.16291061, -97.79312325, BURGLARY NON RESIDENCE
2018-10-19 01:01:00, 30.26043375, -97.71230759, FAILURE TO IDENTIFY
2018-06-15 17:00:00, 30.40724128, -97.7457112, WARRANT ARREST NON TRAFFIC
2018-10-12 08:24:00, 30.18734328, -97.84687613, CRIMINAL MISCHIEF
2018-06-22 09:08:00, 30.28873599, -97.76822974, ASSAULT WITH INJURY
2018-10-19 23:10:00, 30.22794731, -97.70187902, PROTECTIVE ORDER
2018-10-12 14:20:00, 30.43898321, -97.75966943, BURGLARY OF RESIDENCE
2018-03-23 21:11:00, 30.26091376, -97.71372346, POSS OF DRUG PARAPHERNALIA
2018-04-27 18:02:00, 30.36275851, -97.70869269, FAMILY DISTURBANCE
2018-02-09 02:41:00, 30.33451042, -97.70296753, DWI
2018-10-12 20:22:00, 30.26769906, -97.73792429, FAMILY DISTURBANCE
2018-12-07 22:33:00, 30.35495645, -97.71545709, AGG ROBBERY/DEADLY WEAPON
2018-12-07 02:50:00, 30.27877475, -97.67195423, FELONY ENHANCEMENT/ASSLT W/INJ
2018-01-26 23:10:00, 30.22878658, -97.71115206, POSS MARIJUANA
2018-08-17 19:56:00, 30.47055591, -97.80654856, VIOL STATE LAW - OTHER
2018-08-31 21:07:00, 30.24849791, -97.73393882, CRASH/FAIL STOP AND RENDER AID
2018-10-12 11:49:00, 30.18301254, -97.84961507, DISTURBANCE - OTHER
2018-09-28 17:00:00, 30.32202193, -97.71820529, BURGLARY OF RESIDENCE
2018-09-28 09:20:00, 30.37078232, -97.69225943, FAILURE TO IDENTIFY
2018-10-19 10:00:00, 30.23423881, -97.74378368, DAMAGE CITY VEHICLE
2018-06-01 18:33:00, 30.3701762, -97.7080182, FAMILY DISTURBANCE
2018-04-06 16:30:00, 30.32578989, -97.69444533, INJURY TO CHILD (CARE/CUSTODY)
2018-10-19 02:00:00, 30.26752644, -97.73972231, THEFT
2018-10-05 23:30:00, 30.2634208, -97.72728266, THEFT
2018-10-12 16:47:00, 30.26867103, -97.73743555, AGG ASSAULT
2018-10-19 17:41:00, 30.41357997, -97.67568979, THEFT
2018-07-13 21:23:00, 30.27515329, -97.70102001, ASSAULT WITH INJURY
2018-10-05 20:00:00, 30.1973139, -97.77213563, THEFT OF AUTO PARTS
2018-08-03 18:00:00, 30.32269682, -97.73910481, THEFT BY CHECK
2018-08-10 13:49:00, 30.31639298, -97.70614968, THEFT
2018-09-21 20:05:00, 30.39944188, -97.64960808, AGG ASSAULT
2018-01-12 18:00:00, 30.32619351, -97.69534738, CRIMINAL MISCHIEF
2018-07-20 09:12:00, 30.21828978, -97.76605642, BURGLARY NON RESIDENCE
2018-05-18 00:10:00, 30.1809019, -97.76275713, DWI
2018-09-14 08:00:00, 30.39665369, -97.72323403, AUTO THEFT
2018-10-19 20:30:00, 30.40136669, -97.72453107, BURGLARY OF VEHICLE
2018-12-14 06:15:00, 30.25174492, -97.74910844, THEFT
2018-10-12 21:45:00, 30.40278681, -97.72133237, PUBLIC INTOXICATION
2018-10-19 23:45:00, 30.25672628, -97.73852022, BURGLARY OF VEHICLE
2018-10-19 02:28:00, 30.26572864, -97.74657009, ASSAULT W/INJURY-FAM/DATE VIOL
2018-03-30 20:24:00, 30.16548757, -97.78952006, CRED CARD ABUSE - OTHER
2018-01-26 18:04:00, 30.25788603, -97.80700704, THEFT BY SHOPLIFTING
2018-01-26 16:00:00, 30.37502185, -97.7316164, AUTO THEFT
2018-10-19 23:28:00, 30.25662761, -97.71111513, DWI
2018-09-28 05:47:00, 30.23154682, -97.7260523, FAMILY DISTURBANCE
2018-07-20 02:52:00, 30.2825707, -97.7039519, DWI
2018-10-05 09:54:00, 30.19131309, -97.7574842, BURGLARY OF RESIDENCE
2018-10-19 11:17:00, 30.31722669, -97.70241155, BURGLARY OF VEHICLE
2018-10-19 15:41:00, 30.27074534, -97.74603008, THEFT
2018-06-01 14:14:00, 30.16056764, -97.79244422, ASSAULT BY CONTACT
2018-06-29 18:38:00, 30.27186722, -97.73189002, DWI 2ND
2018-07-13 01:08:00, 30.33847755, -97.70395965, BURGLARY OF VEHICLE
2018-10-19 10:55:00, 30.23923339, -97.76372264, THEFT
2018-09-07 15:10:00, 30.20006076, -97.8375599, FRAUD - OTHER
2018-10-19 02:15:00, 30.26556661, -97.75190057, DWI  .15 BAC OR ABOVE
2018-08-03 19:30:00, 30.22683692, -97.7602582, BURGLARY NON RESIDENCE
2018-03-30 07:00:00, 30.27303639, -97.69731647, THEFT FROM AUTO
2018-05-18 14:26:00, 30.26818978, -97.74396299, HARASSMENT
